1403636927101666560,9.49103,-6.30777,-0.31281,0.14791,0.77933,-0.25227,0.55419,0.22437,-0.48282,-0.04622,
1403636927201666560,9.50908,-6.35504,-0.32065,0.16072,0.77318,-0.27029,0.55073,0.18294,-0.50206,-0.10147,
1403636927301666560,9.52310,-6.40397,-0.33536,0.17670,0.76702,-0.28781,0.54555,0.14892,-0.51247,-0.16557,
1403636927401666304,9.53531,-6.45334,-0.35554,0.19118,0.76690,-0.29987,0.53421,0.13599,-0.50725,-0.22557,
1403636927501666560,9.54865,-6.50283,-0.37980,0.19924,0.77162,-0.30974,0.51861,0.15160,-0.51183,-0.24578,
1403636927601666560,9.56480,-6.55361,-0.40402,0.20334,0.77621,-0.31808,0.50494,0.19310,-0.53130,-0.20992,
1403636927701666560,9.58736,-6.60840,-0.42096,0.20782,0.77771,-0.32268,0.49785,0.26415,-0.57295,-0.10936,
1403636927801666560,9.61629,-6.66841,-0.42882,0.20880,0.77673,-0.32654,0.49646,0.32978,-0.60428,-0.02353,
1403636927901666304,9.65142,-6.73082,-0.43150,0.20950,0.77513,-0.32799,0.49771,0.39240,-0.64878,-0.02475,
1403636928001666560,9.69327,-6.79752,-0.43568,0.21041,0.77343,-0.32813,0.49987,0.44018,-0.67611,-0.05487,
1403636928101666560,9.73990,-6.86602,-0.44305,0.21298,0.77024,-0.32586,0.50515,0.48977,-0.70435,-0.08503,
1403636928201666560,9.79214,-6.93838,-0.45323,0.21536,0.76372,-0.32317,0.51566,0.52909,-0.72304,-0.11845,
1403636928301666560,9.84588,-7.01084,-0.46642,0.21482,0.75597,-0.32195,0.52793,0.53189,-0.72193,-0.15977,
1403636928401666304,9.89910,-7.08219,-0.48306,0.21568,0.75053,-0.31962,0.53668,0.51929,-0.70902,-0.21240,
1403636928501666560,9.94962,-7.15404,-0.50216,0.21801,0.74856,-0.31676,0.54017,0.48066,-0.68746,-0.17869,
1403636928601666560,9.99712,-7.22272,-0.51809,0.21877,0.75097,-0.31508,0.53750,0.45624,-0.66369,-0.12839,
1403636928701666560,10.04179,-7.28887,-0.52804,0.21808,0.75692,-0.31482,0.52952,0.44537,-0.64062,-0.06256,
1403636928801666560,10.08613,-7.35354,-0.53097,0.21743,0.76246,-0.31471,0.52185,0.45968,-0.63861,0.01267,
1403636928901666304,10.13113,-7.41686,-0.52458,0.21749,0.76464,-0.31465,0.51867,0.47173,-0.63181,0.11159,
1403636929001666560,10.17934,-7.47927,-0.50787,0.21888,0.75868,-0.31364,0.52738,0.49197,-0.61777,0.21031,
1403636929101666560,10.22755,-7.54050,-0.48141,0.21502,0.74949,-0.31624,0.54039,0.48368,-0.60835,0.28445,
1403636929201666560,10.27099,-7.59863,-0.45218,0.21003,0.74462,-0.31928,0.54725,0.44020,-0.58905,0.30019,
1403636929301666560,10.31272,-7.65891,-0.42428,0.20388,0.74401,-0.32291,0.54828,0.39944,-0.58226,0.25961,
1403636929401666304,10.34796,-7.71570,-0.40313,0.20283,0.74466,-0.32272,0.54790,0.33651,-0.58940,0.19517,
1403636929501666560,10.37766,-7.77473,-0.38720,0.20560,0.74735,-0.31959,0.54503,0.28566,-0.59374,0.13976,
1403636929601666560,10.40343,-7.83369,-0.37795,0.21187,0.75050,-0.31416,0.54145,0.25816,-0.59131,0.08829,
1403636929701666560,10.42625,-7.88945,-0.37438,0.21794,0.75284,-0.30904,0.53873,0.23558,-0.56466,0.03117,
1403636929801666560,10.44837,-7.94384,-0.37613,0.22096,0.75448,-0.30631,0.53676,0.22425,-0.53313,-0.02946,
1403636929901666304,10.46821,-7.99087,-0.38255,0.21984,0.75336,-0.30676,0.53853,0.22319,-0.49132,-0.04264,
1403636930001666560,10.48772,-8.03958,-0.38353,0.21571,0.75158,-0.30919,0.54129,0.20388,-0.46777,0.01366,
1403636930101666560,10.50610,-8.08677,-0.37693,0.21298,0.75161,-0.31090,0.54136,0.18262,-0.45371,0.12392,
1403636930201666560,10.52213,-8.13106,-0.36412,0.20981,0.75100,-0.31363,0.54186,0.17075,-0.45005,0.16979,
1403636930301666560,10.53384,-8.17393,-0.34544,0.20686,0.75199,-0.31589,0.54031,0.13550,-0.44924,0.22216,
1403636930401666304,10.54392,-8.21754,-0.31998,0.20945,0.75192,-0.31450,0.54022,0.09957,-0.44692,0.24229,
1403636930501666560,10.55066,-8.26180,-0.29923,0.21511,0.75286,-0.31091,0.53876,0.06876,-0.43039,0.17011,
1403636930601666560,10.55488,-8.30178,-0.28607,0.21749,0.75274,-0.30918,0.53897,0.05546,-0.40916,0.09765,
1403636930701666560,10.56012,-8.34131,-0.27798,0.21337,0.75108,-0.31196,0.54132,0.03906,-0.37763,0.04150,
1403636930801666560,10.56152,-8.37925,-0.27630,0.20562,0.74899,-0.31708,0.54424,0.00856,-0.37457,-0.01069,
1403636930901666304,10.55990,-8.41776,-0.27822,0.20128,0.74650,-0.32146,0.54670,-0.03994,-0.38847,-0.05704,
1403636931001666560,10.55503,-8.45872,-0.28507,0.19758,0.74181,-0.33203,0.54812,-0.09573,-0.40835,-0.10243,
1403636931101666560,10.54104,-8.50100,-0.29448,0.20472,0.73726,-0.33919,0.54725,-0.16975,-0.43792,-0.07178,
1403636931201666560,10.52273,-8.54525,-0.29880,0.22085,0.73370,-0.33834,0.54630,-0.23724,-0.42680,-0.00158,
1403636931301666560,10.49904,-8.58729,-0.29649,0.23407,0.72865,-0.33722,0.54825,-0.27388,-0.40268,0.06589,
1403636931401666304,10.47133,-8.62613,-0.28894,0.24406,0.72742,-0.33597,0.54629,-0.32150,-0.35076,0.10702,
1403636931501666560,10.43935,-8.66040,-0.27634,0.25484,0.72990,-0.33240,0.54020,-0.35349,-0.29550,0.15774,
1403636931601666560,10.40556,-8.68716,-0.25946,0.26517,0.73287,-0.32790,0.53392,-0.35236,-0.22074,0.15907,
1403636931701666560,10.37348,-8.70623,-0.24460,0.27074,0.73340,-0.32580,0.53167,-0.33228,-0.13526,0.09212,
1403636931801666560,10.34240,-8.71660,-0.23831,0.26055,0.73414,-0.33425,0.53050,-0.32742,-0.06414,0.01584,
1403636931901666304,10.31062,-8.72223,-0.23750,0.25128,0.73566,-0.34155,0.52821,-0.32702,-0.02538,-0.03696,
1403636932001666560,10.28075,-8.72513,-0.24211,0.24631,0.73591,-0.34588,0.52739,-0.33110,-0.00668,-0.08425,
1403636932101666560,10.25068,-8.72605,-0.25236,0.24613,0.73318,-0.34646,0.53088,-0.32854,0.01227,-0.13854,
1403636932201666560,10.21785,-8.72489,-0.26387,0.24877,0.73031,-0.34552,0.53421,-0.34592,0.03194,-0.10755,
1403636932301666560,10.18439,-8.72126,-0.27045,0.25935,0.72872,-0.33995,0.53492,-0.35003,0.06551,-0.04072,
1403636932401666304,10.15018,-8.71086,-0.27116,0.26903,0.72859,-0.33559,0.53307,-0.35669,0.13646,0.03015,
1403636932501666560,10.11600,-8.69442,-0.26428,0.27397,0.72684,-0.33777,0.53157,-0.36321,0.21486,0.09469,
1403636932601666560,10.07987,-8.67035,-0.25006,0.27655,0.72340,-0.34897,0.52766,-0.36964,0.28871,0.17606,
1403636932701666560,10.04373,-8.64014,-0.22839,0.27773,0.71653,-0.36507,0.52553,-0.36121,0.32986,0.24614,
1403636932801666560,10.00851,-8.60468,-0.19944,0.28194,0.71056,-0.37673,0.52315,-0.36917,0.38817,0.29956,
1403636932901666304,9.97225,-8.56327,-0.16760,0.28578,0.70728,-0.38684,0.51812,-0.36718,0.43463,0.27162,
1403636933001666560,9.93624,-8.51784,-0.14628,0.28854,0.70560,-0.39510,0.51260,-0.36067,0.45255,0.13905,
1403636933101666560,9.89861,-8.47017,-0.14027,0.29346,0.70198,-0.40443,0.50748,-0.36257,0.48603,0.00077,
1403636933201666560,9.86185,-8.41942,-0.14614,0.29319,0.70237,-0.41437,0.49902,-0.36536,0.52061,-0.10235,
1403636933301666560,9.82570,-8.36623,-0.15955,0.28798,0.71020,-0.42474,0.48196,-0.34619,0.52312,-0.15176,
1403636933401666304,9.79279,-8.31572,-0.17360,0.28243,0.71418,-0.43171,0.47308,-0.30737,0.47711,-0.13750,
1403636933501666560,9.76316,-8.27045,-0.18733,0.28404,0.71132,-0.43188,0.47626,-0.27291,0.43277,-0.15464,
1403636933601666560,9.73756,-8.23029,-0.20088,0.28784,0.70697,-0.42900,0.48302,-0.24485,0.40555,-0.09485,
1403636933701666560,9.71357,-8.19237,-0.20911,0.29157,0.70332,-0.42514,0.48947,-0.22519,0.37318,-0.04862,
1403636933801666560,9.69251,-8.15985,-0.20878,0.29464,0.70032,-0.42089,0.49558,-0.21187,0.36221,0.02974,
1403636933901666304,9.67152,-8.12349,-0.20365,0.29449,0.69651,-0.42036,0.50144,-0.21951,0.37163,0.07106,
1403636934001666560,9.64944,-8.08908,-0.19345,0.29524,0.69279,-0.42584,0.50154,-0.23180,0.36181,0.09077,
1403636934101666560,9.62397,-8.05169,-0.18869,0.30129,0.68629,-0.43626,0.49790,-0.27261,0.36899,-0.03437,
1403636934201666560,9.59643,-8.01416,-0.19854,0.31310,0.67704,-0.45002,0.49099,-0.28731,0.37679,-0.17068,
1403636934301666560,9.56715,-7.97687,-0.21824,0.32592,0.66551,-0.46649,0.48296,-0.29875,0.38530,-0.22109,
1403636934401666304,9.53678,-7.93604,-0.23834,0.33521,0.64984,-0.48766,0.47700,-0.30928,0.41457,-0.21282,
1403636934501666560,9.50284,-7.89406,-0.25453,0.34316,0.63346,-0.51008,0.46987,-0.33927,0.41524,-0.13336,
1403636934601666560,9.46777,-7.85144,-0.26283,0.35514,0.61842,-0.52935,0.45958,-0.37440,0.42769,-0.03276,
1403636934701666560,9.42859,-7.80705,-0.26190,0.36494,0.60695,-0.54579,0.44782,-0.40751,0.45364,0.06345,
1403636934801666560,9.38645,-7.76079,-0.25264,0.37343,0.60363,-0.55572,0.43285,-0.41843,0.45158,0.14191,
1403636934901666304,9.34266,-7.71496,-0.23745,0.37860,0.60329,-0.56218,0.42031,-0.40907,0.44132,0.22243,
1403636935001666560,9.30070,-7.67250,-0.21376,0.38123,0.60300,-0.56542,0.41395,-0.39405,0.41006,0.29415,
1403636935101666560,9.26192,-7.63445,-0.18172,0.38571,0.60047,-0.56338,0.41625,-0.36831,0.37093,0.36760,
1403636935201666560,9.22358,-7.59853,-0.14604,0.38692,0.59594,-0.56084,0.42498,-0.35649,0.36288,0.34738,
1403636935301666560,9.18861,-7.56343,-0.11337,0.38522,0.59417,-0.55950,0.43072,-0.35480,0.36033,0.28016,
1403636935401666304,9.15142,-7.52824,-0.09048,0.38195,0.59435,-0.55861,0.43454,-0.36704,0.36630,0.19553,
1403636935501666560,9.11276,-7.49198,-0.07308,0.38013,0.59540,-0.55699,0.43676,-0.38596,0.36810,0.13706,
1403636935601666560,9.07337,-7.45552,-0.06357,0.37857,0.59659,-0.55564,0.43821,-0.40882,0.38803,0.05582,
1403636935701666560,9.03102,-7.41918,-0.06286,0.37788,0.59794,-0.55378,0.43932,-0.43279,0.39345,-0.02113,
1403636935801666560,8.98781,-7.38222,-0.06773,0.37438,0.60370,-0.55461,0.43335,-0.44875,0.37771,-0.09487,
1403636935901666304,8.94280,-7.34545,-0.08004,0.36986,0.60959,-0.55676,0.42616,-0.46067,0.35788,-0.16917,
1403636936001666560,8.89591,-7.31183,-0.09820,0.36010,0.61612,-0.56273,0.41720,-0.46894,0.31992,-0.20997,
1403636936101666560,8.84927,-7.28555,-0.11898,0.35517,0.61998,-0.56553,0.41189,-0.46773,0.24940,-0.22677,
1403636936201666560,8.80155,-7.26716,-0.14068,0.35785,0.62057,-0.56394,0.41087,-0.46825,0.16563,-0.21521,
1403636936301666560,8.75361,-7.25490,-0.15687,0.36422,0.61773,-0.56021,0.41464,-0.47572,0.12744,-0.14754,
1403636936401666304,8.71073,-7.24934,-0.16770,0.37059,0.61302,-0.55695,0.42033,-0.45983,0.08524,-0.07816,
1403636936501666560,8.67006,-7.24769,-0.16895,0.37641,0.60793,-0.55395,0.42647,-0.44471,0.06185,-0.00807,
1403636936601666560,8.63298,-7.25137,-0.16566,0.37975,0.60441,-0.55352,0.42906,-0.43216,0.01962,0.01082,
1403636936701666560,8.59480,-7.25543,-0.16766,0.38068,0.60268,-0.55493,0.42885,-0.41870,0.00617,-0.05182,
1403636936801666560,8.55322,-7.25592,-0.17613,0.38282,0.60210,-0.55507,0.42757,-0.42211,0.00351,-0.10019,
1403636936901666304,8.51517,-7.26010,-0.18424,0.38538,0.60297,-0.55471,0.42451,-0.40207,-0.01898,-0.05624,
1403636937001666560,8.47518,-7.26045,-0.18735,0.38736,0.60378,-0.55425,0.42215,-0.38963,-0.00494,0.02426,
1403636937101666560,8.43939,-7.26271,-0.18178,0.38776,0.60373,-0.55509,0.42075,-0.36502,0.00430,0.08207,
1403636937201666560,8.40237,-7.26357,-0.17120,0.38523,0.60114,-0.55785,0.42311,-0.34701,-0.00560,0.11233,
1403636937301666560,8.36769,-7.26603,-0.16175,0.38472,0.60024,-0.55922,0.42306,-0.34759,-0.01889,0.07464,
1403636937401666304,8.33322,-7.26793,-0.15800,0.38531,0.59921,-0.55977,0.42325,-0.34306,-0.02074,0.00658,
1403636937501666560,8.29898,-7.26944,-0.16126,0.38577,0.59853,-0.56026,0.42313,-0.33604,-0.01946,-0.05344,
1403636937601666560,8.26670,-7.27249,-0.16925,0.38734,0.59812,-0.56021,0.42236,-0.33166,-0.01884,-0.10298,
1403636937701666560,8.23543,-7.27474,-0.18266,0.39253,0.60061,-0.55772,0.41730,-0.31601,-0.02323,-0.15438,
1403636937801666560,8.20675,-7.27713,-0.20121,0.39861,0.60276,-0.55437,0.41288,-0.27841,-0.03444,-0.19698,
1403636937901666304,8.18278,-7.27946,-0.22361,0.40631,0.59953,-0.55029,0.41553,-0.24203,-0.02572,-0.23575,
1403636938001666560,8.15964,-7.27849,-0.25067,0.41511,0.59621,-0.54533,0.41813,-0.19304,0.01472,-0.27880,
1403636938101666560,8.14419,-7.27416,-0.28124,0.42115,0.59046,-0.54373,0.42232,-0.15050,0.07238,-0.32731,
1403636938201666560,8.13059,-7.26341,-0.31371,0.42120,0.58148,-0.54900,0.42788,-0.10342,0.13018,-0.31288,
1403636938301666560,8.12147,-7.24604,-0.34216,0.41665,0.57247,-0.55705,0.43403,-0.08234,0.20021,-0.25023,
1403636938401666304,8.11204,-7.21826,-0.36355,-0.40102,-0.56243,0.57181,-0.44258,-0.10636,0.29320,-0.19792,
1403636938501666560,8.09855,-7.18737,-0.37719,-0.38596,-0.55647,0.58561,-0.44547,-0.17903,0.31993,-0.09784,
1403636938601666560,8.07566,-7.15210,-0.38211,-0.37899,-0.55665,0.59315,-0.44123,-0.26950,0.33352,-0.03345,
1403636938701666560,8.04636,-7.11630,-0.37909,-0.37754,-0.55678,0.59606,-0.43838,-0.35828,0.33438,0.04764,
1403636938801666560,8.00787,-7.08139,-0.37352,-0.38158,-0.55963,0.59513,-0.43247,-0.43498,0.34254,0.08301,
1403636938901666304,7.96039,-7.04522,-0.36767,-0.38861,-0.56637,0.59119,-0.42273,-0.48442,0.35652,0.07776,
1403636939001666560,7.90930,-7.00722,-0.36354,-0.39357,-0.57288,0.58832,-0.41327,-0.51085,0.35817,0.04128,
1403636939101666560,7.85636,-6.97032,-0.36345,-0.39588,-0.57563,0.58641,-0.40994,-0.51380,0.34195,-0.01677,
1403636939201666560,7.80321,-6.93595,-0.36734,-0.39790,-0.57528,0.58386,-0.41211,-0.51615,0.32246,-0.06873,
1403636939301666560,7.75132,-6.90403,-0.37648,-0.39887,-0.57488,0.58180,-0.41464,-0.51298,0.31679,-0.11057,
1403636939401666304,7.69886,-6.87044,-0.38832,-0.39902,-0.57593,0.57954,-0.41620,-0.51763,0.32277,-0.09928,
1403636939501666560,7.64475,-6.83336,-0.39316,0.40099,0.57612,-0.57570,0.41936,-0.52158,0.34825,-0.02678,
1403636939601666560,7.59169,-6.79917,-0.39157,0.40580,0.57468,-0.56999,0.42446,-0.51444,0.35003,0.06410,
1403636939701666560,7.53795,-6.76078,-0.38361,0.40710,0.57155,-0.56770,0.43048,-0.52215,0.40417,0.09463,
1403636939801666560,7.48257,-6.71707,-0.37519,0.40854,0.57138,-0.56625,0.43126,-0.52639,0.44067,0.04940,
1403636939901666304,7.42900,-6.67185,-0.37530,0.40597,0.57155,-0.56834,0.43071,-0.52769,0.48201,-0.03064,
1403636940001666560,7.37243,-6.61928,-0.38189,-0.40463,-0.56779,0.57382,-0.42967,-0.55305,0.51915,-0.09256,
1403636940101666560,7.31636,-6.56610,-0.39383,-0.40542,-0.56398,0.58076,-0.42458,-0.56795,0.54613,-0.15392,
1403636940201666560,7.25549,-6.50878,-0.41059,-0.40359,-0.56058,0.58813,-0.42067,-0.57636,0.56282,-0.18772,
1403636940301666560,7.19285,-6.45063,-0.42943,-0.40438,-0.55734,0.59239,-0.41824,-0.59690,0.56785,-0.21322,
1403636940401666304,7.13031,-6.39261,-0.45182,-0.40629,-0.55390,0.59528,-0.41686,-0.61861,0.58265,-0.24198,
1403636940501666560,7.06505,-6.33263,-0.47448,-0.40755,-0.55142,0.59785,-0.41522,-0.63369,0.60088,-0.21235,
1403636940601666560,6.99795,-6.27208,-0.49278,-0.40459,-0.55245,0.60276,-0.40962,-0.65899,0.61468,-0.14249,
1403636940701666560,6.92976,-6.21089,-0.50270,-0.40390,-0.55650,0.60540,-0.40084,-0.67525,0.60334,-0.04820,
1403636940801666560,6.85933,-6.15240,-0.50607,-0.40245,-0.56019,0.60728,-0.39424,-0.68595,0.58307,0.02236,
1403636940901666304,6.78806,-6.09490,-0.50115,-0.40312,-0.56308,0.60731,-0.38938,-0.68488,0.55813,0.09038,
1403636941001666560,6.71868,-6.04225,-0.48801,-0.40511,-0.56313,0.60582,-0.38955,-0.67319,0.50320,0.16413,
1403636941101666560,6.65029,-5.99380,-0.46853,-0.40830,-0.56209,0.60349,-0.39134,-0.67033,0.47020,0.21539,
1403636941201666560,6.58314,-5.94756,-0.44656,-0.41035,-0.56120,0.60136,-0.39375,-0.65566,0.45175,0.22629,
1403636941301666560,6.51815,-5.90200,-0.42442,-0.41289,-0.55967,0.59828,-0.39793,-0.64236,0.44263,0.19918,
1403636941401666304,6.45295,-5.85879,-0.40747,-0.41431,-0.56038,0.59491,-0.40049,-0.62978,0.44151,0.14447,
1403636941501666560,6.38891,-5.81265,-0.39674,-0.41488,-0.56152,0.59184,-0.40286,-0.61829,0.44834,0.08427,
1403636941601666560,6.32660,-5.76710,-0.39077,-0.41395,-0.56400,0.59006,-0.40297,-0.60970,0.45621,0.03786,
1403636941701666560,6.26461,-5.72088,-0.39013,-0.41293,-0.56607,0.58881,-0.40293,-0.59205,0.46089,-0.00622,
1403636941801666560,6.20380,-5.67559,-0.38992,-0.41108,-0.56756,0.58830,-0.40347,-0.57493,0.43870,0.04525,
1403636941901666304,6.14298,-5.62903,-0.38446,-0.40848,-0.56903,0.58860,-0.40360,-0.57342,0.45394,0.10139,
1403636942001666560,6.08525,-5.58375,-0.37247,-0.40558,-0.56925,0.58972,-0.40459,-0.57026,0.45026,0.15821,
1403636942101666560,6.02515,-5.53733,-0.35666,-0.40369,-0.56799,0.59055,-0.40704,-0.58241,0.44414,0.18630,
1403636942201666560,5.96670,-5.49082,-0.33956,-0.40314,-0.56608,0.59110,-0.40943,-0.58240,0.45584,0.14157,
1403636942301666560,5.90562,-5.44340,-0.32858,-0.40213,-0.56386,0.59263,-0.41126,-0.59628,0.46028,0.07559,
1403636942401666304,5.84606,-5.39874,-0.32356,-0.40025,-0.56043,0.59527,-0.41397,-0.60755,0.46142,0.00555,
1403636942501666560,5.78316,-5.35402,-0.32583,-0.39801,-0.55829,0.59848,-0.41439,-0.63190,0.45340,-0.05160,
1403636942601666560,5.71877,-5.30938,-0.33266,-0.39543,-0.55854,0.60181,-0.41169,-0.66077,0.45066,-0.09784,
1403636942701666560,5.65081,-5.26412,-0.34409,-0.39506,-0.56128,0.60350,-0.40580,-0.69053,0.43911,-0.13507,
1403636942801666560,5.58179,-5.22048,-0.35694,-0.39652,-0.56279,0.60385,-0.40176,-0.70452,0.41638,-0.11192,
1403636942901666304,5.51144,-5.18050,-0.36261,-0.40290,-0.56194,0.60084,-0.40112,-0.71029,0.39566,-0.02162,
1403636943001666560,5.44069,-5.14235,-0.36082,-0.40754,-0.56106,0.59871,-0.40082,-0.70416,0.37539,0.07207,
1403636943101666560,5.37067,-5.10328,-0.35141,-0.41241,-0.55944,0.59658,-0.40129,-0.70493,0.37307,0.12403,
1403636943201666560,5.30160,-5.06498,-0.34026,-0.41427,-0.55684,0.59661,-0.40294,-0.68688,0.38121,0.09578,
1403636943301666560,5.23412,-5.02628,-0.33340,-0.41637,-0.55594,0.59669,-0.40191,-0.67471,0.39154,0.03258,
1403636943401666304,5.16654,-4.98649,-0.33323,-0.41890,-0.55432,0.59681,-0.40134,-0.65508,0.40572,-0.03088,
1403636943501666560,5.10081,-4.94630,-0.33902,-0.42076,-0.55334,0.59704,-0.40039,-0.64022,0.41510,-0.08564,
1403636943601666560,5.03580,-4.90501,-0.35021,-0.42310,-0.55295,0.59647,-0.39932,-0.62939,0.43287,-0.13446,
1403636943701666560,4.97172,-4.86202,-0.36586,-0.42506,-0.55217,0.59581,-0.39931,-0.61671,0.44682,-0.19310,
1403636943801666560,4.90874,-4.81622,-0.38769,-0.42626,-0.55238,0.59570,-0.39789,-0.58670,0.46635,-0.24438,
1403636943901666304,4.85045,-4.76888,-0.41525,-0.42001,-0.55687,0.59604,-0.39777,-0.55251,0.48324,-0.31188,
1403636944001666560,4.79385,-4.72150,-0.44897,-0.40572,-0.56856,0.59777,-0.39344,-0.54249,0.47425,-0.34831,
1403636944101666560,4.73905,-4.67523,-0.48251,-0.39189,-0.58076,0.59989,-0.38635,-0.52883,0.43812,-0.30353,
1403636944201666560,4.68564,-4.63600,-0.50746,-0.38403,-0.58911,0.59930,-0.38251,-0.51713,0.35919,-0.21321,
1403636944301666560,4.63439,-4.60569,-0.52196,-0.38123,-0.59189,0.59695,-0.38469,-0.50831,0.26510,-0.10303,
1403636944401666304,4.58447,-4.58434,-0.52701,-0.38440,-0.59010,0.59168,-0.39234,-0.49538,0.19120,-0.02231,
1403636944501666560,4.53669,-4.56705,-0.52627,0.39515,0.58833,-0.58196,0.39881,-0.48093,0.13968,0.05294,
1403636944601666560,4.49194,-4.55297,-0.51956,0.40918,0.58856,-0.57026,0.40121,-0.44020,0.15241,0.07892,
1403636944701666560,4.45267,-4.53943,-0.50844,0.41695,0.59218,-0.56076,0.40127,-0.36776,0.14897,0.12423,
1403636944801666560,4.41963,-4.52544,-0.49325,0.41191,0.59257,-0.55897,0.40834,-0.31253,0.16547,0.16423,
1403636944901666304,4.39142,-4.50932,-0.47203,0.40644,0.59233,-0.55864,0.41457,-0.27074,0.17384,0.22223,
1403636945001666560,4.36795,-4.49065,-0.45129,0.40318,0.59204,-0.55817,0.41878,-0.24195,0.18357,0.15067,
1403636945101666560,4.34589,-4.46951,-0.44339,0.40212,0.59282,-0.55662,0.42076,-0.21604,0.20849,0.01326,
1403636945201666560,4.32729,-4.44650,-0.44625,0.40120,0.59395,-0.55568,0.42129,-0.19617,0.24681,-0.05584,
1403636945301666560,4.30996,-4.42131,-0.45199,0.40061,0.59424,-0.55517,0.42211,-0.17470,0.26222,-0.02212,
1403636945401666304,4.29514,-4.39403,-0.45103,0.40078,0.59494,-0.55501,0.42119,-0.15159,0.28508,0.05655,
1403636945501666560,4.28277,-4.36416,-0.44427,0.40103,0.59428,-0.55557,0.42113,-0.12731,0.30804,0.07077,
1403636945601666560,4.27166,-4.33151,-0.44114,0.39711,0.59517,-0.55979,0.41799,-0.10952,0.32874,0.00384,
1403636945701666560,4.26278,-4.29901,-0.44562,0.38977,0.60060,-0.56676,0.40761,-0.08795,0.32176,-0.07016,
1403636945801666560,4.25788,-4.26807,-0.45569,0.38273,0.60668,-0.57309,0.39627,-0.05732,0.28188,-0.13051,
1403636945901666304,4.25403,-4.24294,-0.46894,0.38018,0.60697,-0.57643,0.39342,-0.02700,0.21622,-0.13705,
1403636946001666560,4.25326,-4.22334,-0.48484,0.38834,0.60192,-0.57204,0.39956,0.00915,0.16847,-0.17353,
1403636946101666560,4.25505,-4.20725,-0.50574,0.39536,0.59693,-0.56863,0.40499,0.03758,0.14972,-0.24303,
1403636946201666560,4.25843,-4.19170,-0.53361,0.39775,0.59374,-0.56879,0.40713,0.05420,0.13353,-0.30354,
1403636946301666560,4.26434,-4.17580,-0.56751,0.40263,0.59076,-0.56680,0.40942,0.06824,0.14006,-0.35732,
1403636946401666304,4.27291,-4.15993,-0.60754,0.40587,0.58746,-0.56639,0.41154,0.09368,0.15401,-0.43098,
1403636946501666560,4.28336,-4.14325,-0.65364,0.40686,0.58541,-0.56767,0.41171,0.11367,0.16706,-0.47211,
1403636946601666560,4.29554,-4.12460,-0.69979,0.40851,0.58387,-0.56831,0.41139,0.12922,0.19675,-0.44468,
1403636946701666560,4.31013,-4.10349,-0.74269,0.40242,0.58102,-0.57400,0.41352,0.15752,0.21451,-0.39622,
1403636946801666560,4.32463,-4.08125,-0.77712,-0.38845,-0.57243,0.58476,-0.42365,0.13550,0.22301,-0.31647,
1403636946901666304,4.33636,-4.05985,-0.80664,-0.37914,-0.56732,0.59187,-0.42905,0.08566,0.21891,-0.30958,
1403636947001666560,4.34172,-4.03804,-0.83997,-0.36786,-0.56065,0.59986,-0.43648,0.00480,0.21485,-0.35509,
1403636947101666560,4.33748,-4.01875,-0.87393,-0.36546,-0.56097,0.60184,-0.43536,-0.10243,0.18596,-0.35088,
1403636947201666560,4.32348,-3.99951,-0.90889,-0.37270,-0.57233,0.59783,-0.41968,-0.18559,0.19304,-0.30319,
1403636947301666560,4.30356,-3.98137,-0.93788,-0.37653,-0.58753,0.59574,-0.39765,-0.22181,0.14288,-0.23481,
1403636947401666304,4.28247,-3.97236,-0.95846,0.37508,0.59699,-0.59659,0.38339,-0.20992,0.05886,-0.14590,
1403636947501666560,4.26286,-3.97358,-0.96732,-0.37499,-0.59691,0.59742,-0.38231,-0.19710,-0.05821,-0.03953,
1403636947601666560,4.24249,-3.98397,-0.96570,-0.37912,-0.58968,0.59577,-0.39193,-0.20648,-0.12918,0.04603,
1403636947701666560,4.22158,-4.00071,-0.95858,-0.38604,-0.58784,0.59116,-0.39491,-0.20654,-0.18826,0.04517,
1403636947801666560,4.20174,-4.02138,-0.95449,0.39284,0.59056,-0.58611,0.39164,-0.19371,-0.22464,-0.00819,
1403636947901666304,4.18448,-4.04616,-0.95548,0.40237,0.59552,-0.57867,0.38549,-0.16117,-0.27135,-0.05107,
1403636948001666560,4.17171,-4.07308,-0.96400,0.40269,0.59687,-0.57757,0.38469,-0.10469,-0.28743,-0.11527,
1403636948101666560,4.16483,-4.10250,-0.97666,0.39519,0.59751,-0.58190,0.38497,-0.06507,-0.31254,-0.15589,
1403636948201666560,4.16094,-4.13586,-0.99261,0.39589,0.59930,-0.58004,0.38427,-0.02531,-0.34738,-0.18628,
1403636948301666560,4.16124,-4.17287,-1.01138,0.39781,0.60077,-0.57707,0.38446,0.01362,-0.38359,-0.20732,
1403636948401666304,4.16586,-4.21292,-1.03273,0.40029,0.60309,-0.57334,0.38384,0.05992,-0.41787,-0.22905,
1403636948501666560,4.17441,-4.25679,-1.05726,0.40641,0.60739,-0.56641,0.38091,0.11105,-0.45007,-0.23801,
1403636948601666560,4.19099,-4.30173,-1.08108,0.41865,0.61270,-0.55511,0.37575,0.20500,-0.46731,-0.24723,
1403636948701666560,4.21883,-4.34831,-1.10346,0.42526,0.61359,-0.54805,0.37725,0.33502,-0.46977,-0.18226,
