1403638199095097088,7.42381,-4.01045,1.49973,0.19240,0.79044,-0.16436,0.55783,0.26076,1.16787,-0.05455,
1403638199195097088,7.44882,-3.88739,1.49896,0.18991,0.78931,-0.16677,0.55957,0.27518,1.29573,0.05102,
1403638199295097088,7.48348,-3.75117,1.51204,0.18836,0.78596,-0.16784,0.56447,0.30657,1.40574,0.15417,
1403638199395097088,7.51101,-3.60527,1.52674,0.19072,0.78472,-0.16665,0.56574,0.27690,1.51713,0.19552,
1403638199495096832,7.54374,-3.44623,1.55008,0.19483,0.78699,-0.16497,0.56168,0.28393,1.63258,0.26868,
1403638199595097088,7.57416,-3.27689,1.57927,0.19528,0.79098,-0.16125,0.55697,0.32018,1.75118,0.31424,
1403638199695097088,7.60843,-3.09680,1.61431,0.18582,0.79317,-0.15715,0.55826,0.34147,1.87800,0.37681,
1403638199795097088,7.64291,-2.91014,1.65349,0.16662,0.79586,-0.16022,0.55963,0.33952,1.94367,0.34304,
1403638199895097088,7.67966,-2.71757,1.68797,0.15117,0.79818,-0.16262,0.56000,0.34590,1.97853,0.28804,
1403638199995096832,7.71785,-2.52095,1.71607,0.14184,0.79956,-0.16159,0.56078,0.35405,2.00326,0.24927,
1403638200095097088,7.75445,-2.32247,1.74162,0.13652,0.80167,-0.15314,0.56147,0.35344,2.01188,0.20503,
1403638200195097088,7.79011,-2.12151,1.76700,0.13564,0.80136,-0.13623,0.56645,0.35209,2.04076,0.25503,
1403638200295097088,7.82431,-1.91534,1.79706,0.12855,0.79832,-0.11966,0.57606,0.33824,2.09705,0.31788,
1403638200395097088,7.85554,-1.70401,1.83396,0.12018,0.79631,-0.10338,0.58375,0.32110,2.14332,0.38063,
1403638200495096832,7.88050,-1.48741,1.87581,0.11900,0.79866,-0.08586,0.58362,0.29379,2.19559,0.45767,
1403638200595097088,7.90307,-1.26396,1.92352,0.11621,0.80160,-0.07043,0.58221,0.25249,2.27796,0.50938,
1403638200695097088,7.92247,-1.03175,1.97543,0.11541,0.80361,-0.05173,0.58156,0.23625,2.35133,0.54404,
1403638200795097088,7.93865,-0.79119,2.02756,0.11044,0.80750,-0.03985,0.57807,0.20014,2.43730,0.51683,
1403638200895097088,7.95160,-0.54245,2.07597,0.10272,0.81095,-0.03526,0.57495,0.18604,2.52520,0.44728,
1403638200995096832,7.96575,-0.28617,2.11764,0.08658,0.81150,-0.04044,0.57649,0.17455,2.58840,0.38377,
1403638201095097088,7.97811,-0.02466,2.15115,0.07458,0.81091,-0.04581,0.57859,0.15217,2.61918,0.29937,
1403638201195097088,7.98626,0.23916,2.17755,0.06903,0.81047,-0.04950,0.57959,0.12507,2.63427,0.23254,
1403638201295097088,7.99226,0.50250,2.19554,0.06688,0.80990,-0.05263,0.58036,0.09837,2.64108,0.15833,
1403638201395097088,7.99512,0.76580,2.20749,0.06951,0.81013,-0.05256,0.57973,0.07398,2.63617,0.09751,
1403638201495096832,7.99716,1.02848,2.21020,0.07010,0.80882,-0.05463,0.58130,0.05521,2.64357,0.01605,
1403638201595097088,7.99891,1.29187,2.20570,0.07363,0.80722,-0.05480,0.58307,0.02957,2.65034,-0.05027,
1403638201695097088,7.99778,1.55464,2.19319,0.07332,0.80574,-0.05680,0.58496,-0.00822,2.64902,-0.14860,
1403638201795097088,7.99668,1.81869,2.17307,0.07516,0.80568,-0.05744,0.58475,-0.04173,2.65018,-0.22294,
1403638201895097088,7.99349,2.08506,2.14755,0.07335,0.80578,-0.05901,0.58469,-0.07502,2.66852,-0.25955,
1403638201995096832,7.98568,2.35455,2.12442,0.06941,0.80676,-0.05473,0.58424,-0.13755,2.68941,-0.21144,
1403638202095097088,7.97300,2.62677,2.10661,0.05899,0.80835,-0.05237,0.58339,-0.18158,2.69635,-0.17605,
1403638202195097088,7.95688,2.89672,2.09514,0.04730,0.81221,-0.05225,0.57910,-0.22864,2.67558,-0.10987,
1403638202295097088,7.93822,3.16355,2.08988,0.03952,0.81726,-0.05109,0.57264,-0.21416,2.64115,-0.03153,
1403638202395097088,7.92561,3.42600,2.09127,0.03568,0.81903,-0.04952,0.57049,-0.18695,2.58612,-0.01908,
1403638202495096832,7.91576,3.68318,2.08951,0.03309,0.82000,-0.04820,0.56937,-0.16132,2.54659,-0.08488,
1403638202595097088,7.90958,3.93443,2.07950,0.02874,0.82100,-0.05000,0.56801,-0.13181,2.48420,-0.15309,
1403638202695097088,7.90482,4.18003,2.06144,0.02795,0.82241,-0.05058,0.56596,-0.09582,2.42187,-0.19415,
1403638202795097088,7.90052,4.42040,2.03713,0.02940,0.82207,-0.05027,0.56640,-0.07880,2.35510,-0.24153,
1403638202895097088,7.89703,4.65374,2.00896,0.03121,0.82091,-0.04966,0.56804,-0.06675,2.31252,-0.25627,
1403638202995096832,7.89265,4.88208,1.98191,0.03022,0.82023,-0.05119,0.56894,-0.06769,2.26373,-0.22524,
1403638203095097088,7.88643,5.10498,1.95876,0.02982,0.81957,-0.05175,0.56985,-0.07939,2.20779,-0.16572,
1403638203195097088,7.88026,5.32420,1.94531,0.03330,0.81690,-0.04973,0.57366,-0.08350,2.16220,-0.09349,
1403638203295097088,7.87175,5.53615,1.93792,0.03391,0.81398,-0.04903,0.57783,-0.10860,2.12007,-0.02996,
1403638203395097088,7.86175,5.74397,1.93159,0.03223,0.81274,-0.04970,0.57960,-0.12563,2.06978,-0.07355,
1403638203495096832,7.85033,5.94860,1.91893,0.03059,0.81276,-0.05089,0.57957,-0.13244,2.02823,-0.13426,
1403638203595097088,7.83778,6.15039,1.90210,0.02774,0.81305,-0.05293,0.57912,-0.15178,1.97837,-0.14737,
1403638203695097088,7.82213,6.34522,1.88823,0.02725,0.81421,-0.05290,0.57751,-0.17780,1.92661,-0.08931,
1403638203795097088,7.80344,6.53559,1.88219,0.02880,0.81401,-0.05175,0.57783,-0.18871,1.86900,-0.01485,
1403638203895097088,7.78318,6.71998,1.88230,0.02909,0.81353,-0.05065,0.57859,-0.22012,1.81572,0.04296,
1403638203995096832,7.76032,6.90056,1.88931,0.02749,0.81403,-0.05042,0.57797,-0.23546,1.77086,0.09627,
1403638204095097088,7.73494,7.07540,1.90400,0.02568,0.81623,-0.05018,0.57497,-0.25840,1.72937,0.18454,
1403638204195097088,7.71007,7.24751,1.92471,0.02031,0.81879,-0.05295,0.57129,-0.25946,1.67893,0.25323,
1403638204295097088,7.68540,7.41456,1.95120,0.01139,0.82227,-0.05920,0.56590,-0.24001,1.61694,0.29274,
1403638204395097088,7.66161,7.57384,1.97948,0.00076,0.82652,-0.06783,0.55881,-0.22035,1.52249,0.30975,
1403638204495096832,7.63980,7.72397,2.00610,-0.00333,0.82775,-0.07243,0.55639,-0.19736,1.42380,0.26012,
1403638204595097088,7.62104,7.86524,2.02726,-0.00492,0.82581,-0.07319,0.55915,-0.16338,1.32731,0.19229,
1403638204695097088,7.60438,7.99473,2.04105,-0.00510,0.82572,-0.06577,0.56021,-0.14752,1.24043,0.12435,
1403638204795097088,7.58858,8.11219,2.04703,-0.00283,0.82633,-0.04862,0.56108,-0.13640,1.15480,0.05165,
1403638204895097088,7.57556,8.22265,2.04629,0.00067,0.82469,-0.02164,0.56517,-0.11888,1.11851,-0.02655,
1403638204995096832,7.56349,8.33146,2.03880,-0.00640,0.82376,0.00802,0.56685,-0.11022,1.10749,-0.08521,
1403638205095097088,7.55348,8.44030,2.02611,-0.02056,0.82200,0.04277,0.56751,-0.10079,1.12330,-0.13134,
1403638205195097088,7.54221,8.55125,2.01460,-0.04568,0.81832,0.07933,0.56743,-0.10680,1.13508,-0.07929,
1403638205295097088,7.53103,8.66386,2.00998,-0.07308,0.81204,0.11964,0.56652,-0.10260,1.14396,0.00574,
1403638205395097088,7.51967,8.77801,2.01409,-0.10092,0.80202,0.15997,0.56656,-0.11073,1.14189,0.08658,
1403638205495096832,7.50638,8.89027,2.02629,-0.11935,0.78993,0.19824,0.56786,-0.13153,1.12362,0.15056,
1403638205595097088,7.48837,9.00094,2.04596,-0.12671,0.77836,0.22989,0.57031,-0.20100,1.11304,0.22878,
1403638205695097088,7.46256,9.11242,2.07315,-0.12929,0.76601,0.25283,0.57670,-0.27028,1.14283,0.28845,
1403638205795097088,7.42878,9.22791,2.10460,-0.13589,0.75763,0.26972,0.57860,-0.38039,1.18815,0.31455,
1403638205895097088,7.38139,9.34758,2.14108,-0.14696,0.75288,0.28629,0.57412,-0.48987,1.24111,0.35817,
1403638205995096832,7.32361,9.47247,2.18453,-0.16501,0.74844,0.30180,0.56703,-0.59242,1.29167,0.43338,
1403638206095097088,7.25754,9.59957,2.23383,-0.18182,0.74231,0.31892,0.56054,-0.70177,1.29150,0.48652,
1403638206195097088,7.18165,9.72626,2.28635,-0.19807,0.73419,0.33550,0.55604,-0.77806,1.30155,0.48471,
1403638206295097088,7.09781,9.85275,2.33559,-0.21500,0.72611,0.34949,0.55172,-0.85673,1.30721,0.42756,
1403638206395097088,7.00806,9.97946,2.37786,-0.23491,0.72203,0.35534,0.54519,-0.90679,1.26190,0.36824,
1403638206495096832,6.91402,10.10425,2.41551,-0.24877,0.71834,0.35800,0.54216,-0.94966,1.22236,0.30847,
1403638206595097088,6.81479,10.22244,2.44641,-0.25667,0.71551,0.35970,0.54110,-0.98749,1.16273,0.24215,
1403638206695097088,6.71229,10.33636,2.47008,-0.26407,0.71255,0.36213,0.53982,-1.03492,1.11660,0.18079,
1403638206795097088,6.60653,10.44521,2.48623,-0.27012,0.70990,0.36913,0.53555,-1.06412,1.04695,0.11108,
1403638206895097088,6.49813,10.54731,2.49690,-0.27452,0.70642,0.37473,0.53403,-1.08541,0.99924,0.05587,
1403638206995096832,6.38900,10.64541,2.49933,-0.28077,0.70285,0.37622,0.53445,-1.10975,0.93879,-0.00182,
1403638207095097088,6.27703,10.73252,2.49437,-0.28392,0.69931,0.37757,0.53646,-1.12748,0.85825,-0.07231,
1403638207195097088,6.16202,10.81094,2.48057,-0.28798,0.69778,0.37805,0.53595,-1.17068,0.77458,-0.16946,
1403638207295097088,6.04196,10.88263,2.46120,-0.29232,0.69344,0.38334,0.53548,-1.21448,0.69329,-0.23415,
1403638207395097088,5.91601,10.95002,2.43618,-0.30142,0.68603,0.39111,0.53436,-1.25787,0.62233,-0.26617,
1403638207495096832,5.78542,11.00770,2.41416,-0.31221,0.67648,0.40440,0.53043,-1.31570,0.51674,-0.21210,
1403638207595097088,5.65154,11.05604,2.39783,-0.32000,0.67112,0.42025,0.52018,-1.35050,0.40616,-0.14453,
1403638207695097088,5.51597,11.09277,2.38642,-0.32621,0.67234,0.43285,0.50417,-1.34655,0.31366,-0.08049,
1403638207795097088,5.38084,11.12240,2.38397,-0.33145,0.67337,0.44083,0.49233,-1.33032,0.24673,0.01611,
1403638207895097088,5.24825,11.14547,2.38789,-0.33258,0.67714,0.44712,0.48057,-1.29140,0.20791,0.09974,
1403638207995096832,5.11867,11.16570,2.39767,-0.33183,0.67871,0.45081,0.47541,-1.25056,0.17450,0.13112,
1403638208095097088,4.99452,11.18054,2.40850,-0.33284,0.67755,0.45097,0.47620,-1.21885,0.12744,0.08533,
1403638208195097088,4.87232,11.19296,2.41441,-0.33770,0.67479,0.44697,0.48046,-1.18570,0.09491,0.02043,
1403638208295097088,4.75321,11.20290,2.41257,-0.33721,0.67371,0.44540,0.48376,-1.16598,0.06333,-0.05453,
1403638208395097088,4.63665,11.20792,2.40197,-0.33351,0.67680,0.44655,0.48094,-1.14419,0.02041,-0.13291,
1403638208495096832,4.52102,11.20805,2.38833,-0.33209,0.67793,0.44969,0.47740,-1.13133,-0.00923,-0.11257,
1403638208595097088,4.40509,11.20502,2.38067,-0.33475,0.67528,0.45728,0.47206,-1.11510,-0.04248,-0.03909,
1403638208695097088,4.29076,11.19924,2.38020,-0.34143,0.66962,0.46482,0.46795,-1.09284,-0.05833,0.03176,
1403638208795097088,4.18029,11.19171,2.38736,-0.34814,0.66500,0.47078,0.46362,-1.05181,-0.09223,0.09915,
1403638208895097088,4.07529,11.18271,2.39528,-0.35188,0.65963,0.47635,0.46277,-1.01873,-0.10675,0.06214,
1403638208995096832,3.97511,11.17082,2.39727,-0.35459,0.65555,0.48063,0.46207,-0.98860,-0.14456,-0.02225,
1403638209095097088,3.87711,11.15527,2.39223,-0.35741,0.65378,0.48292,0.46001,-0.96585,-0.17310,-0.09596,
1403638209195097088,3.78036,11.13793,2.38000,-0.35784,0.65292,0.48471,0.45903,-0.93991,-0.20184,-0.15094,
1403638209295097088,3.68672,11.11782,2.36105,-0.35973,0.65300,0.48452,0.45763,-0.90647,-0.21455,-0.21795,
1403638209395097088,3.59479,11.09567,2.33737,-0.36090,0.65347,0.48421,0.45636,-0.88250,-0.23189,-0.27051,
1403638209495096832,3.50852,11.07005,2.30657,-0.36284,0.65279,0.48309,0.45698,-0.84062,-0.24624,-0.34144,
1403638209595097088,3.42307,11.04323,2.26336,-0.36452,0.65136,0.48151,0.45936,-0.80983,-0.27243,-0.52550,
1403638209695097088,3.34063,11.01327,2.20105,-0.36402,0.65300,0.48068,0.45828,-0.78042,-0.29728,-0.70952,
1403638209795097088,3.25775,10.98010,2.12085,-0.36113,0.65179,0.48206,0.46084,-0.76315,-0.32369,-0.88504,
1403638209895097088,3.17976,10.94480,2.02729,-0.35947,0.64975,0.48258,0.46446,-0.74710,-0.35573,-0.97984,
1403638209995096832,3.10144,10.90565,1.92538,-0.36112,0.64595,0.48088,0.47020,-0.74218,-0.39325,-1.00732,
1403638210095097088,3.02620,10.86407,1.82508,-0.36460,0.64189,0.47788,0.47610,-0.73497,-0.44146,-0.96010,
1403638210195097088,2.95050,10.81367,1.73102,-0.36849,0.63848,0.47492,0.48064,-0.74341,-0.53404,-0.90079,
1403638210295097088,2.87734,10.75601,1.64226,-0.36924,0.63881,0.47431,0.48022,-0.74544,-0.62635,-0.84918,
1403638210395097088,2.80354,10.68827,1.55701,-0.36845,0.63947,0.47474,0.47953,-0.74439,-0.70516,-0.86096,
1403638210495096832,2.72854,10.61499,1.46973,-0.36932,0.63976,0.47394,0.47926,-0.73603,-0.76959,-0.90033,
1403638210595097088,2.65473,10.53534,1.37567,-0.36916,0.63930,0.47360,0.48033,-0.73773,-0.83256,-0.96056,
1403638210695097088,2.58062,10.44883,1.27793,-0.37160,0.63968,0.47130,0.48021,-0.72845,-0.90132,-0.97216,
1403638210795097088,2.50669,10.35535,1.18415,-0.37150,0.63982,0.47105,0.48034,-0.73372,-0.98945,-0.91328,
1403638210895097088,2.43426,10.25376,1.09581,-0.37110,0.64294,0.47157,0.47596,-0.71638,-1.04073,-0.83737,
1403638210995096832,2.36537,10.14759,1.01580,-0.36860,0.64631,0.47381,0.47108,-0.70955,-1.11310,-0.77975,
1403638211095097088,2.30062,10.03495,0.94651,-0.36711,0.64907,0.47557,0.46666,-0.68093,-1.14116,-0.66060,
1403638211195097088,2.23675,9.91934,0.88719,-0.36666,0.65188,0.47654,0.46208,-0.64297,-1.15226,-0.59133,
1403638211295097088,2.17622,9.80606,0.83729,-0.36494,0.65306,0.47730,0.46100,-0.60187,-1.15043,-0.50778,
1403638211395097088,2.11942,9.68917,0.79155,-0.36165,0.65630,0.47348,0.46292,-0.56396,-1.18762,-0.52549,
1403638211495096832,2.06450,9.56722,0.73629,-0.35593,0.66303,0.46528,0.46606,-0.53626,-1.22863,-0.56516,
1403638211595097088,2.01364,9.44261,0.67868,-0.34988,0.67215,0.45239,0.47025,-0.50090,-1.25634,-0.63521,
1403638211695097088,1.96474,9.31448,0.61675,-0.34274,0.68263,0.43466,0.47710,-0.46071,-1.29227,-0.67660,
1403638211795097088,1.91879,9.18355,0.54921,-0.33220,0.69666,0.41401,0.48260,-0.41722,-1.32591,-0.67270,
1403638211895097088,1.87919,9.04792,0.48367,-0.32217,0.71104,0.39096,0.48763,-0.36577,-1.34729,-0.63446,
1403638211995096832,1.84439,8.91079,0.42638,-0.30850,0.72345,0.36950,0.49489,-0.31020,-1.38554,-0.53961,
1403638212095097088,1.81672,8.76941,0.37577,-0.29385,0.73347,0.34989,0.50324,-0.24573,-1.41030,-0.46552,
1403638212195097088,1.79125,8.62636,0.33353,-0.27664,0.74141,0.33210,0.51331,-0.20427,-1.44701,-0.37591,
1403638212295097088,1.77147,8.47812,0.30028,-0.26112,0.74981,0.31281,0.52130,-0.19784,-1.48780,-0.27460,
1403638212395097088,1.75227,8.32699,0.27142,-0.24420,0.75717,0.29463,0.52940,-0.16351,-1.50327,-0.21530,
1403638212495096832,1.73325,8.17224,0.25096,-0.22990,0.76442,0.27414,0.53634,-0.16332,-1.55551,-0.12816,
1403638212595097088,1.71577,8.01328,0.23532,-0.21576,0.77226,0.25356,0.54108,-0.15175,-1.57938,-0.06446,
1403638212695097088,1.69919,7.85173,0.22735,-0.20196,0.77981,0.23188,0.54528,-0.14980,-1.61031,-0.00232,
1403638212795097088,1.68394,7.68776,0.22816,-0.18508,0.78620,0.21099,0.55056,-0.14576,-1.63828,0.05812,
1403638212895097088,1.67106,7.52207,0.23224,-0.17010,0.79323,0.18697,0.55399,-0.14947,-1.66245,0.08512,
1403638212995096832,1.65932,7.35376,0.24109,-0.15217,0.79976,0.16302,0.55737,-0.12594,-1.68736,0.14807,
1403638213095097088,1.65022,7.18585,0.25798,-0.13535,0.80533,0.13662,0.56077,-0.10764,-1.69812,0.17572,
1403638213195097088,1.64121,7.01708,0.27327,-0.12083,0.81308,0.10798,0.55915,-0.09677,-1.71344,0.11976,
1403638213295097088,1.63500,6.84485,0.28219,-0.10927,0.82284,0.07736,0.55227,-0.05576,-1.73816,0.06307,
1403638213395097088,1.63469,6.66966,0.28616,-0.09919,0.83156,0.04576,0.54459,-0.00531,-1.77112,0.00334,
1403638213495096832,1.64104,6.48846,0.28569,-0.09031,0.83627,0.01430,0.54065,0.06473,-1.84214,-0.03537,
1403638213595097088,1.65426,6.29967,0.28137,-0.07324,0.83438,-0.00644,0.54627,0.14965,-1.91018,-0.03918,
1403638213695097088,1.67323,6.10485,0.27844,-0.05028,0.82579,-0.01319,0.56157,0.18491,-1.95103,0.00585,
1403638213795097088,1.69590,5.90978,0.28052,-0.03092,0.81903,-0.01417,0.57274,0.21088,-1.95861,0.05632,
1403638213895097088,1.71984,5.71569,0.28869,-0.02013,0.81620,-0.01467,0.57724,0.22449,-1.95158,0.11540,
1403638213995096832,1.74203,5.52038,0.30070,-0.01560,0.81686,-0.01438,0.57645,0.19893,-1.93653,0.15306,
1403638214095097088,1.76150,5.32548,0.31715,-0.01281,0.82270,-0.01217,0.56820,0.19308,-1.91836,0.18246,
1403638214195097088,1.78103,5.13197,0.33830,-0.01354,0.82953,-0.00965,0.55821,0.22139,-1.89090,0.22543,
1403638214295097088,1.80397,4.94030,0.35718,-0.01545,0.83466,-0.00656,0.55051,0.25157,-1.86816,0.16616,
1403638214395097088,1.83196,4.75022,0.36940,-0.01695,0.83800,-0.00269,0.54540,0.31374,-1.85535,0.11009,
1403638214495096832,1.86619,4.56166,0.37669,-0.01854,0.83586,0.00173,0.54862,0.36595,-1.84952,0.05281,
1403638214595097088,1.90294,4.37432,0.37962,-0.01975,0.82954,0.00564,0.55807,0.39806,-1.82701,-0.00565,
1403638214695097088,1.94272,4.18842,0.37754,-0.02160,0.82288,0.00915,0.56774,0.40119,-1.81188,-0.04673,
1403638214795097088,1.98196,4.00643,0.37075,-0.02353,0.81762,0.01226,0.57515,0.38197,-1.78486,-0.09721,
1403638214895097088,2.01875,3.82746,0.35836,-0.02463,0.81451,0.01520,0.57943,0.35787,-1.76441,-0.16447,
1403638214995096832,2.05592,3.65219,0.34014,-0.02552,0.81269,0.01703,0.58189,0.34521,-1.73730,-0.22011,
1403638215095097088,2.09206,3.47895,0.31621,-0.02533,0.81255,0.01898,0.58203,0.32224,-1.70872,-0.25773,
1403638215195097088,2.12427,3.30661,0.28941,-0.02511,0.81381,0.01995,0.58024,0.29314,-1.68562,-0.30106,
1403638215295097088,2.15723,3.13654,0.26000,-0.02163,0.81580,0.02244,0.57749,0.28425,-1.65487,-0.31061,
1403638215395097088,2.18879,2.97055,0.23022,-0.01745,0.81650,0.02499,0.57654,0.29217,-1.60624,-0.28022,
1403638215495096832,2.21932,2.81016,0.20731,-0.01373,0.81613,0.02785,0.57703,0.27834,-1.55764,-0.19263,
1403638215595097088,2.24728,2.65663,0.19336,-0.01240,0.81492,0.02869,0.57873,0.25831,-1.49627,-0.12071,
1403638215695097088,2.27247,2.50973,0.18482,-0.01567,0.81421,0.02654,0.57976,0.23097,-1.43481,-0.06918,
1403638215795097088,2.29522,2.36762,0.17858,-0.01848,0.81381,0.02263,0.58040,0.20786,-1.40430,-0.09083,
1403638215895097088,2.31361,2.22940,0.16666,-0.01737,0.81410,0.01682,0.58022,0.17882,-1.36877,-0.13522,
1403638215995096832,2.32783,2.09486,0.15058,-0.01584,0.81405,0.01204,0.58045,0.13445,-1.34283,-0.19897,
1403638216095097088,2.34010,1.96150,0.13076,-0.01236,0.81396,0.00984,0.58070,0.11439,-1.30596,-0.19845,
1403638216195097088,2.35106,1.83079,0.11455,-0.00993,0.81408,0.00838,0.58061,0.08914,-1.26930,-0.12637,
1403638216295097088,2.35972,1.70427,0.10492,-0.00749,0.81298,0.00740,0.58219,0.07627,-1.22917,-0.07040,
1403638216395097088,2.36766,1.58125,0.10096,-0.00568,0.81156,0.00694,0.58420,0.04906,-1.18843,-0.00786,
1403638216495096832,2.37208,1.46243,0.10235,-0.00506,0.81112,0.00638,0.58483,0.01626,-1.14124,0.01269,
1403638216595097088,2.37373,1.34853,0.10000,-0.00296,0.81182,0.00697,0.58386,-0.00782,-1.10611,-0.06177,
1403638216695097088,2.37076,1.24087,0.09046,-0.00000,0.81356,0.00853,0.58141,-0.02984,-1.06058,-0.13937,
1403638216795097088,2.36834,1.13436,0.07431,0.00330,0.81271,0.01006,0.58258,-0.03943,-1.01864,-0.17775,
1403638216895097088,2.36340,1.03452,0.05477,0.00736,0.80911,0.00554,0.58759,-0.06539,-0.96943,-0.21654,
1403638216995096832,2.35473,0.93843,0.03303,0.01081,0.80841,-0.00494,0.58849,-0.10709,-0.93382,-0.24939,
1403638217095097088,2.34080,0.84524,0.00912,0.01505,0.81062,-0.01962,0.58505,-0.15702,-0.89353,-0.27389,
1403638217195097088,2.32333,0.75553,-0.01745,0.02131,0.81283,-0.03431,0.58110,-0.17417,-0.86133,-0.28759,
1403638217295097088,2.30553,0.66964,-0.04230,0.02808,0.81447,-0.04364,0.57788,-0.17413,-0.82291,-0.22712,
1403638217395097088,2.28706,0.58896,-0.05978,0.03362,0.81582,-0.05009,0.57515,-0.19159,-0.77929,-0.12031,
1403638217495096832,2.26587,0.51036,-0.06801,0.03855,0.81650,-0.05315,0.57360,-0.20099,-0.75252,-0.04131,
1403638217595097088,2.24377,0.43489,-0.06859,0.04528,0.81756,-0.05248,0.57166,-0.20189,-0.70783,0.03975,
1403638217695097088,2.22150,0.36396,-0.06117,0.05365,0.81796,-0.04841,0.57071,-0.20931,-0.65880,0.11464,
1403638217795097088,2.19995,0.29962,-0.04697,0.05981,0.81943,-0.04379,0.56836,-0.21067,-0.58442,0.18389,
1403638217895097088,2.17971,0.24371,-0.02875,0.06217,0.81990,-0.04122,0.56763,-0.19631,-0.50106,0.18906,
1403638217995096832,2.16238,0.19754,-0.01267,0.06320,0.81763,-0.03860,0.57096,-0.17892,-0.41723,0.13337,
1403638218095097088,2.14828,0.15872,-0.00615,0.06349,0.81619,-0.03656,0.57312,-0.16680,-0.33923,0.06430,
1403638218195097088,2.13210,0.12824,-0.00291,0.06108,0.81447,-0.03624,0.57584,-0.17105,-0.26419,0.01500,
1403638218295097088,2.11630,0.10520,-0.00568,0.05873,0.81078,-0.03511,0.58133,-0.17775,-0.18990,-0.02862,
1403638218395097088,2.10076,0.09054,-0.01199,0.05213,0.80853,-0.03719,0.58495,-0.20117,-0.10532,0.01147,
1403638218495096832,2.07927,0.08260,-0.00655,0.04683,0.80878,-0.03894,0.58494,-0.21691,-0.04662,0.09015,
1403638218595097088,2.05735,0.08227,0.00228,0.04480,0.80979,-0.03921,0.58369,-0.25684,0.01276,0.16371,
1403638218695097088,2.02962,0.08365,0.01786,0.04252,0.81359,-0.04106,0.57843,-0.29382,0.04077,0.13410,
1403638218795097088,2.00158,0.08983,0.02956,0.04580,0.81806,-0.04656,0.57141,-0.29292,0.06256,0.09485,
1403638218895097088,1.97461,0.09850,0.03285,0.04957,0.82003,-0.05447,0.56756,-0.27213,0.10144,0.03568,
1403638218995096832,1.94963,0.10918,0.03218,0.04010,0.81953,-0.06943,0.56739,-0.26103,0.12219,-0.01548,
1403638219095097088,1.92506,0.12002,0.03029,0.03261,0.81716,-0.08146,0.56970,-0.24759,0.10318,-0.03547,
1403638219195097088,1.90170,0.12960,0.02343,0.03625,0.81467,-0.08378,0.57270,-0.25901,0.08034,-0.05489,
1403638219295097088,1.87582,0.13708,0.01625,0.04513,0.80901,-0.08087,0.58045,-0.26683,0.07604,-0.09207,
1403638219395097088,1.84957,0.14444,0.00837,0.05131,0.80152,-0.07811,0.59062,-0.28948,0.08231,-0.06263,
1403638219495096832,1.82093,0.15382,0.00487,0.05527,0.79636,-0.07588,0.59749,-0.32349,0.10476,-0.01609,
1403638219595097088,1.78669,0.16494,0.00585,0.05313,0.79702,-0.07748,0.59659,-0.37023,0.12694,0.01294,
1403638219695097088,1.74535,0.17862,0.00982,0.04754,0.79945,-0.08103,0.59334,-0.42232,0.14201,0.01782,
1403638219795097088,1.69837,0.19207,0.01108,0.04029,0.80279,-0.08577,0.58869,-0.46506,0.13219,-0.03053,
1403638219895097088,1.64729,0.20404,0.00693,0.03174,0.80571,-0.09154,0.58433,-0.50340,0.10589,-0.08644,
1403638219995096832,1.59247,0.21320,-0.00076,0.02470,0.80811,-0.09653,0.58055,-0.53345,0.06126,-0.12931,
1403638220095097088,1.53782,0.21569,-0.01450,0.02260,0.81040,-0.09798,0.57718,-0.55836,0.00191,-0.14434,
1403638220195097088,1.48044,0.21242,-0.02378,0.03085,0.81262,-0.09250,0.57459,-0.54356,-0.06952,-0.06732,
1403638220295097088,1.42516,0.20469,-0.02893,0.04613,0.81491,-0.08208,0.57189,-0.53958,-0.09011,0.01348,
1403638220395097088,1.36443,0.19699,-0.02359,0.05496,0.81542,-0.07642,0.57117,-0.58198,-0.06640,0.08307,
1403638220495096832,1.30432,0.19153,-0.01176,0.05845,0.81569,-0.07423,0.57073,-0.58729,-0.04773,0.14446,
1403638220595097088,1.24760,0.18730,0.00246,0.05925,0.81515,-0.07474,0.57134,-0.56748,-0.02585,0.13497,
1403638220695097088,1.18853,0.18502,0.01310,0.06019,0.81472,-0.07564,0.57174,-0.56733,-0.00859,0.06482,
1403638220795097088,1.13284,0.18484,0.01599,0.05955,0.81489,-0.07761,0.57130,-0.55901,0.01247,-0.00084,
1403638220895097088,1.07745,0.18700,0.01153,0.05979,0.81478,-0.07892,0.57125,-0.55244,0.02798,-0.07566,
1403638220995096832,1.02340,0.19005,0.00048,0.05893,0.81565,-0.08070,0.56985,-0.53862,0.04367,-0.13684,
1403638221095097088,0.97082,0.19378,-0.01436,0.05910,0.81607,-0.08163,0.56910,-0.53477,0.06351,-0.16195,
1403638221195097088,0.91739,0.19912,-0.02909,0.05918,0.81733,-0.08226,0.56719,-0.51903,0.07104,-0.10095,
1403638221295097088,0.86576,0.20674,-0.03483,0.05778,0.81875,-0.08382,0.56505,-0.51090,0.08665,-0.02473,
1403638221395097088,0.81604,0.21386,-0.03396,0.05558,0.81985,-0.08613,0.56333,-0.49214,0.08932,0.00502,
1403638221495096832,0.76922,0.22140,-0.03358,0.05334,0.82010,-0.08825,0.56285,-0.47062,0.08478,-0.04030,
