1403638591927829504,6.57199,-5.28186,1.12012,0.16210,0.79780,-0.26707,0.51566,0.34569,0.38189,-0.08365,
1403638592027829504,6.60954,-5.25377,1.11967,0.16266,0.79515,-0.26649,0.51987,0.41015,0.31539,0.01112,
1403638592127829504,6.64931,-5.23370,1.12820,0.16272,0.79364,-0.26493,0.52295,0.46126,0.24862,0.09419,
1403638592227829504,6.69426,-5.21131,1.14377,0.15887,0.78895,-0.26151,0.53285,0.48053,0.20725,0.22203,
1403638592327829504,6.73800,-5.19684,1.17213,0.15191,0.78428,-0.25460,0.54498,0.48203,0.16911,0.30406,
1403638592427829504,6.78347,-5.18497,1.20713,0.14090,0.78395,-0.24283,0.55372,0.45870,0.13537,0.38188,
1403638592527829504,6.82637,-5.17491,1.25016,0.13042,0.78930,-0.22827,0.55488,0.42607,0.07912,0.44464,
1403638592627829504,6.86623,-5.16730,1.30015,0.12361,0.79686,-0.21509,0.55089,0.40518,0.04054,0.50769,
1403638592727829504,6.90401,-5.16438,1.35336,0.11777,0.80418,-0.20567,0.54509,0.39932,0.00244,0.48615,
1403638592827829504,6.94082,-5.16613,1.40198,0.11232,0.81060,-0.20018,0.53874,0.40897,-0.04148,0.43472,
1403638592927829504,6.97870,-5.17342,1.44517,0.11025,0.81408,-0.19595,0.53547,0.42215,-0.08633,0.38447,
1403638593027829504,7.02043,-5.18503,1.48214,0.10921,0.81545,-0.19361,0.53445,0.46128,-0.13498,0.33439,
1403638593127829504,7.06789,-5.20197,1.51358,0.10880,0.81551,-0.19254,0.53482,0.50402,-0.17855,0.33915,
1403638593227829504,7.12002,-5.22404,1.54988,0.11180,0.81212,-0.19054,0.54006,0.54125,-0.23150,0.39921,
1403638593327829504,7.17483,-5.24747,1.59470,0.11995,0.80952,-0.18598,0.54378,0.57521,-0.25656,0.45475,
1403638593427829504,7.23151,-5.27274,1.64067,0.13013,0.80502,-0.18057,0.54992,0.57034,-0.25052,0.41729,
1403638593527829504,7.28962,-5.29587,1.68189,0.13559,0.80134,-0.17879,0.55453,0.58953,-0.23236,0.36150,
1403638593627829504,7.34915,-5.31725,1.71538,0.13866,0.79945,-0.17858,0.55656,0.58982,-0.20357,0.28301,
1403638593727829504,7.40801,-5.33609,1.74225,0.14051,0.79760,-0.17821,0.55886,0.58742,-0.16351,0.22086,
1403638593827829504,7.46568,-5.34999,1.76644,0.13945,0.79127,-0.17914,0.56776,0.57956,-0.11033,0.24870,
1403638593927829504,7.52012,-5.35913,1.79514,0.13379,0.78212,-0.17686,0.58233,0.52669,-0.06583,0.28147,
1403638594027829504,7.56758,-5.36361,1.82586,0.12579,0.78456,-0.17402,0.58169,0.46026,-0.02554,0.30801,
1403638594127829504,7.60649,-5.36435,1.86076,0.12013,0.79040,-0.17106,0.57582,0.38114,0.00235,0.35059,
1403638594227829504,7.63894,-5.36213,1.89692,0.11994,0.79509,-0.16598,0.57087,0.34513,0.01250,0.33057,
1403638594327829504,7.67075,-5.35793,1.92786,0.12031,0.79533,-0.16163,0.57171,0.30849,0.03286,0.30385,
1403638594427829504,7.69379,-5.34961,1.96207,0.12472,0.79383,-0.15511,0.57465,0.28071,0.06753,0.33983,
1403638594527829504,7.71834,-5.33748,1.99938,0.12331,0.79348,-0.15384,0.57577,0.22246,0.12995,0.40257,
1403638594627829504,7.73276,-5.32026,2.04671,0.11753,0.79388,-0.15618,0.57580,0.19172,0.16380,0.46649,
1403638594727829504,7.75197,-5.30189,2.09253,0.11389,0.79444,-0.15924,0.57493,0.16755,0.17217,0.42554,
1403638594827829504,7.76140,-5.28228,2.13572,0.11229,0.79469,-0.16096,0.57441,0.13260,0.18662,0.36367,
1403638594927829504,7.77491,-5.26189,2.16873,0.11218,0.79559,-0.16196,0.57290,0.09537,0.19663,0.27835,
1403638595027829504,7.78400,-5.24020,2.19551,0.11144,0.79709,-0.16363,0.57049,0.07394,0.20696,0.22170,
1403638595127829504,7.78784,-5.21745,2.21979,0.11112,0.79804,-0.16486,0.56886,0.04882,0.20695,0.15941,
1403638595227829504,7.79327,-5.19553,2.23365,0.11188,0.79851,-0.16515,0.56797,0.02783,0.20460,0.08492,
1403638595327829504,7.79710,-5.17260,2.24226,0.11230,0.79858,-0.16538,0.56772,0.01598,0.20987,0.03638,
1403638595427829504,7.79869,-5.14924,2.24527,0.11192,0.79841,-0.16623,0.56779,0.00044,0.21027,-0.00928,
1403638595527829504,7.79844,-5.12513,2.24392,0.11196,0.79898,-0.16619,0.56699,-0.02034,0.21449,-0.04227,
1403638595627829504,7.79733,-5.10139,2.24341,0.11252,0.79959,-0.16549,0.56622,-0.02673,0.21533,0.02997,
1403638595727829504,7.78817,-5.07713,2.25134,0.11657,0.80009,-0.16244,0.56559,-0.06155,0.22896,0.07102,
1403638595827829504,7.78501,-5.05166,2.25936,0.11932,0.80098,-0.16078,0.56422,-0.06904,0.25076,0.03368,
1403638595927829504,7.78230,-5.02484,2.25764,0.12055,0.80074,-0.16025,0.56445,-0.06464,0.26167,-0.12126,
1403638596027829504,7.77892,-4.99684,2.24283,0.12456,0.80055,-0.15758,0.56460,-0.05811,0.28028,-0.20859,
1403638596127829504,7.77603,-4.96542,2.22207,0.13478,0.80179,-0.15069,0.56237,-0.06000,0.32410,-0.21859,
1403638596227829504,7.77392,-4.92811,2.20406,0.14657,0.80386,-0.14204,0.55871,-0.06236,0.39526,-0.16380,
1403638596327829504,7.77365,-4.88178,2.19583,0.15745,0.80507,-0.13407,0.55597,-0.01530,0.48284,-0.07630,
1403638596427829504,7.77609,-4.82661,2.19477,0.16414,0.80504,-0.12856,0.55537,0.00483,0.61083,0.01722,
1403638596527829504,7.78179,-4.75900,2.20395,0.17076,0.80487,-0.12304,0.55487,0.06157,0.73134,0.10987,
1403638596627829504,7.79261,-4.67927,2.21963,0.17799,0.80537,-0.11716,0.55315,0.10927,0.88204,0.18575,
1403638596727829504,7.80927,-4.58313,2.24219,0.18430,0.80598,-0.11231,0.55120,0.16941,1.04491,0.26765,
1403638596827829504,7.83069,-4.47003,2.27412,0.18846,0.80559,-0.10904,0.55102,0.22269,1.21283,0.34450,
1403638596927829504,7.85485,-4.34017,2.30964,0.19091,0.80450,-0.10713,0.55214,0.26342,1.38237,0.36998,
1403638597027829504,7.88350,-4.19594,2.34419,0.19263,0.80346,-0.10707,0.55307,0.30686,1.53155,0.29764,
1403638597127829504,7.91776,-4.03702,2.37304,0.19538,0.80187,-0.10605,0.55461,0.34812,1.67578,0.24317,
1403638597227829504,7.95413,-3.86233,2.39482,0.19580,0.79969,-0.10730,0.55735,0.38962,1.84855,0.18376,
1403638597327829504,7.99342,-3.67099,2.41035,0.19211,0.79764,-0.11081,0.56088,0.39958,1.99399,0.11598,
1403638597427829504,8.03510,-3.46568,2.42070,0.18599,0.79559,-0.11635,0.56473,0.41983,2.13756,0.07311,
1403638597527829504,8.07749,-3.24720,2.42924,0.17404,0.79107,-0.12527,0.57291,0.41572,2.25388,0.02877,
1403638597627829504,8.11687,-3.01873,2.43161,0.16475,0.78764,-0.13253,0.57873,0.38944,2.32785,-0.01794,
1403638597727829504,8.15620,-2.78302,2.42897,0.16429,0.78682,-0.13312,0.57982,0.36686,2.39114,-0.05872,
1403638597827829504,8.19168,-2.54003,2.41958,0.16935,0.78943,-0.12337,0.57698,0.34609,2.47998,-0.10952,
1403638597927829504,8.22529,-2.28825,2.40540,0.17325,0.79212,-0.11200,0.57444,0.32018,2.57031,-0.12800,
1403638598027829504,8.25837,-2.02575,2.39302,0.17087,0.79318,-0.10547,0.57494,0.32445,2.68018,-0.09217,
1403638598127829504,8.29260,-1.75092,2.38810,0.15535,0.79368,-0.10935,0.57791,0.28704,2.79922,-0.02281,
1403638598227829504,8.32321,-1.46686,2.38998,0.13455,0.79465,-0.11891,0.57990,0.25859,2.86078,0.02517,
1403638598327829504,8.35125,-1.17985,2.39395,0.12015,0.79719,-0.12606,0.57807,0.23714,2.86298,0.00884,
1403638598427829504,8.37659,-0.89395,2.39136,0.11296,0.79916,-0.12938,0.57606,0.21711,2.85486,-0.05002,
1403638598527829504,8.39840,-0.60900,2.38182,0.10898,0.80084,-0.12896,0.57459,0.19420,2.84286,-0.11224,
1403638598627829504,8.41810,-0.32664,2.36389,0.10405,0.80409,-0.12376,0.57209,0.17343,2.82141,-0.17468,
1403638598727829504,8.43503,-0.04787,2.34469,0.09767,0.80599,-0.11325,0.57273,0.15945,2.78720,-0.18917,
1403638598827829504,8.44929,0.22851,2.32934,0.08861,0.80719,-0.10026,0.57493,0.15265,2.77287,-0.12193,
1403638598927829504,8.46172,0.50126,2.31923,0.07909,0.80976,-0.08443,0.57524,0.11248,2.73554,-0.06913,
1403638599027829504,8.47155,0.77199,2.31299,0.06623,0.81158,-0.06856,0.57641,0.10501,2.71492,0.00491,
1403638599127829504,8.48101,1.04240,2.31369,0.05528,0.81281,-0.05025,0.57772,0.07803,2.70955,0.06120,
1403638599227829504,8.48775,1.31405,2.31971,0.04379,0.81436,-0.03187,0.57783,0.05755,2.69113,0.10596,
1403638599327829504,8.48994,1.58284,2.33248,0.03052,0.81644,-0.01368,0.57645,0.03122,2.68433,0.19412,
1403638599427829504,8.49011,1.85139,2.35179,0.02122,0.81931,0.00272,0.57295,0.01138,2.65698,0.24102,
1403638599527829504,8.49154,2.12032,2.37320,0.01437,0.82148,0.01361,0.56989,0.00793,2.63100,0.21540,
1403638599627829504,8.49201,2.38719,2.38879,0.00857,0.82314,0.01886,0.56747,0.00009,2.61354,0.12797,
1403638599727829504,8.49068,2.65118,2.39460,0.00647,0.82431,0.02209,0.56567,-0.00337,2.59449,0.03982,
1403638599827829504,8.49356,2.91467,2.39088,0.00556,0.82494,0.02128,0.56479,0.03350,2.57819,-0.02539,
1403638599927829504,8.49633,3.17294,2.38372,0.00274,0.82609,0.01751,0.56326,0.04942,2.55035,-0.06531,
1403638600027829504,8.50312,3.43008,2.37169,-0.00229,0.82539,0.01090,0.56445,0.08543,2.52619,-0.11301,
1403638600127829504,8.51715,3.68239,2.35575,-0.01055,0.82746,0.00139,0.56143,0.11524,2.47582,-0.14706,
1403638600227829504,8.53339,3.92712,2.33659,-0.02251,0.83022,-0.01045,0.55688,0.12974,2.38996,-0.19745,
1403638600327829504,8.55271,4.16361,2.31384,-0.03139,0.83189,-0.02023,0.55368,0.18078,2.28629,-0.20967,
1403638600427829504,8.57476,4.38799,2.29368,-0.03933,0.83308,-0.02860,0.55101,0.21931,2.15572,-0.15854,
1403638600527829504,8.60364,4.59730,2.28395,-0.04061,0.83385,-0.03142,0.54960,0.27940,1.99923,-0.05715,
1403638600627829504,8.63156,4.79280,2.27950,-0.04034,0.83512,-0.03285,0.54760,0.31550,1.85747,0.02772,
1403638600727829504,8.66734,4.97270,2.28391,-0.04101,0.83731,-0.03409,0.54412,0.37488,1.71156,0.08623,
1403638600827829504,8.71047,5.13821,2.29404,-0.03762,0.84130,-0.03103,0.53836,0.45388,1.56412,0.15569,
1403638600927829504,8.76162,5.29325,2.30658,-0.02200,0.84457,-0.01874,0.53466,0.51501,1.46227,0.11432,
1403638601027829504,8.81910,5.44027,2.31520,-0.00847,0.84549,-0.00766,0.53386,0.59453,1.41314,0.05406,
1403638601127829504,8.88436,5.58032,2.31882,-0.00181,0.84435,-0.00203,0.53579,0.66170,1.37015,0.00889,
1403638601227829504,8.95580,5.71522,2.31828,0.00691,0.84142,0.00531,0.54031,0.73977,1.34492,-0.02900,
1403638601327829504,9.03455,5.85194,2.31362,0.01333,0.83405,0.01171,0.55140,0.80192,1.36522,-0.03890,
1403638601427829504,9.11853,5.99243,2.31038,0.00304,0.82966,0.01413,0.55808,0.83689,1.38914,-0.00133,
1403638601527829504,9.20434,6.13358,2.31582,-0.00863,0.82543,0.02371,0.56394,0.84987,1.39524,0.07110,
1403638601627829504,9.28955,6.27540,2.32723,-0.01963,0.82205,0.04074,0.56761,0.85654,1.39103,0.12027,
1403638601727829504,9.37548,6.41422,2.34527,-0.03176,0.81947,0.06382,0.56868,0.84153,1.39437,0.18177,
1403638601827829504,9.45829,6.55497,2.36916,-0.04519,0.81505,0.09148,0.57034,0.81081,1.41985,0.25547,
1403638601927829504,9.53693,6.69902,2.39841,-0.05912,0.81042,0.11906,0.57057,0.77920,1.42481,0.27039,
1403638602027829504,9.61251,6.84294,2.42537,-0.07208,0.80800,0.13923,0.56794,0.75652,1.42670,0.21863,
1403638602127829504,9.68559,6.98616,2.44492,-0.08028,0.80491,0.15455,0.56726,0.72621,1.42934,0.14963,
1403638602227829504,9.75658,7.13012,2.45918,-0.08588,0.79861,0.17128,0.57053,0.68372,1.45915,0.09864,
1403638602327829504,9.82356,7.27865,2.46937,-0.09928,0.79004,0.18732,0.57523,0.63071,1.48947,0.09853,
1403638602427829504,9.88339,7.43132,2.48558,-0.13132,0.77425,0.19488,0.58764,0.54829,1.50257,0.22243,
1403638602527829504,9.93268,7.58040,2.51249,-0.16685,0.75060,0.20001,0.60725,0.44249,1.42946,0.29994,
1403638602627829504,9.96910,7.71715,2.54704,-0.19608,0.73353,0.20805,0.61660,0.29142,1.27934,0.35103,
1403638602727829504,9.98448,7.83300,2.58343,-0.21117,0.72717,0.22511,0.61316,0.11836,1.09495,0.39964,
1403638602827829504,9.98315,7.93100,2.62509,-0.21931,0.72323,0.24649,0.60670,-0.04989,0.92597,0.43181,
1403638602927829504,9.96836,8.01552,2.67038,-0.23331,0.72148,0.26476,0.59576,-0.19364,0.78227,0.46332,
1403638603027829504,9.94410,8.09213,2.71655,-0.25500,0.72005,0.27857,0.58216,-0.28885,0.65212,0.43816,
1403638603127829504,9.91292,8.15728,2.75683,-0.27166,0.71220,0.29245,0.57745,-0.35573,0.50040,0.36690,
1403638603227829504,9.87560,8.20846,2.78746,-0.27606,0.71154,0.30834,0.56783,-0.42570,0.35128,0.23685,
1403638603327829504,9.83061,8.24735,2.80741,-0.26982,0.72350,0.32484,0.54610,-0.47534,0.23465,0.14239,
1403638603427829504,9.78024,8.27384,2.82103,-0.26397,0.73446,0.33566,0.52747,-0.48682,0.16993,0.08073,
1403638603527829504,9.72874,8.29458,2.83058,-0.26190,0.73813,0.34062,0.52014,-0.48688,0.14558,0.05867,
1403638603627829504,9.67885,8.31479,2.83737,-0.26601,0.73227,0.34244,0.52513,-0.48092,0.11267,0.01135,
1403638603727829504,9.63057,8.33110,2.83921,-0.26274,0.72412,0.34700,0.53499,-0.49161,0.06668,-0.06325,
1403638603827829504,9.57944,8.34189,2.83306,-0.25616,0.71636,0.35220,0.54513,-0.53009,0.02936,-0.12179,
1403638603927829504,9.52205,8.34763,2.82045,-0.24906,0.70927,0.35670,0.55468,-0.60396,0.00151,-0.17973,
1403638604027829504,9.45672,8.34818,2.80098,-0.24362,0.70421,0.35932,0.56181,-0.69733,-0.03277,-0.22536,
1403638604127829504,9.38191,8.34874,2.78089,-0.23985,0.70121,0.36108,0.56604,-0.79894,-0.02590,-0.17543,
1403638604227829504,9.29641,8.34348,2.76662,-0.24302,0.70255,0.35960,0.56397,-0.91953,-0.05705,-0.09144,
1403638604327829504,9.19941,8.33519,2.76045,-0.24973,0.70898,0.35570,0.55539,-1.02301,-0.09703,-0.03136,
1403638604427829504,9.09400,8.32139,2.75954,-0.25199,0.71706,0.35441,0.54472,-1.08778,-0.14277,0.02143,
1403638604527829504,8.98363,8.30558,2.76750,-0.24893,0.72435,0.35648,0.53504,-1.12003,-0.15508,0.08196,
1403638604627829504,8.86900,8.28594,2.77594,-0.24795,0.72752,0.35724,0.53066,-1.14633,-0.17268,0.03447,
1403638604727829504,8.75324,8.26547,2.77750,-0.25203,0.73022,0.35442,0.52692,-1.15963,-0.18521,-0.00964,
1403638604827829504,8.63682,8.24435,2.77646,-0.25516,0.73266,0.35185,0.52374,-1.15752,-0.20854,-0.01141,
1403638604927829504,8.52017,8.22187,2.77811,-0.25341,0.73695,0.35264,0.51800,-1.15287,-0.22818,0.02472,
1403638605027829504,8.40583,8.19911,2.78431,-0.25037,0.74431,0.35453,0.50757,-1.13200,-0.23256,0.10852,
1403638605127829504,8.29460,8.17445,2.79919,-0.24757,0.74978,0.35648,0.49945,-1.09235,-0.22563,0.19172,
1403638605227829504,8.18949,8.15271,2.81984,-0.24461,0.75169,0.35860,0.49652,-1.01725,-0.17637,0.20516,
1403638605327829504,8.09112,8.13786,2.83876,-0.23980,0.75076,0.36198,0.49781,-0.95401,-0.13249,0.18232,
1403638605427829504,7.99527,8.12659,2.85248,-0.23298,0.74314,0.36718,0.50857,-0.92777,-0.08468,0.13717,
1403638605527829504,7.90175,8.12117,2.86193,-0.22674,0.73306,0.37187,0.52242,-0.94047,-0.04795,0.08010,
1403638605627829504,7.80652,8.12058,2.86462,-0.22043,0.72574,0.37643,0.53199,-0.97692,-0.00600,0.02597,
1403638605727829504,7.70610,8.12392,2.86583,-0.21755,0.72251,0.37869,0.53595,-1.03690,0.03420,0.04929,
1403638605827829504,7.59876,8.13272,2.87376,-0.21602,0.72312,0.37955,0.53514,-1.11791,0.09095,0.14255,
1403638605927829504,7.48441,8.14598,2.89062,-0.21320,0.72258,0.38108,0.53591,-1.15546,0.17819,0.21487,
1403638606027829504,7.36289,8.16727,2.90862,-0.20908,0.72193,0.38268,0.53727,-1.23018,0.23077,0.19536,
1403638606127829504,7.23467,8.19229,2.92361,-0.20619,0.72200,0.38360,0.53764,-1.30631,0.28559,0.11824,
1403638606227829504,7.09944,8.22376,2.92729,-0.20311,0.72209,0.38502,0.53768,-1.38346,0.33635,0.03882,
1403638606327829504,6.95761,8.26094,2.92727,-0.20435,0.72598,0.38304,0.53336,-1.45399,0.40061,-0.05662,
1403638606427829504,6.80787,8.30222,2.91396,-0.21154,0.73597,0.37716,0.52091,-1.49758,0.45546,-0.11625,
1403638606527829504,6.65630,8.34879,2.89579,-0.22036,0.74629,0.37026,0.50734,-1.49485,0.50591,-0.18040,
1403638606627829504,6.50719,8.40065,2.87341,-0.22617,0.75214,0.36899,0.49697,-1.47006,0.57056,-0.23075,
1403638606727829504,6.36243,8.45977,2.84741,-0.23046,0.75354,0.37552,0.48791,-1.42587,0.63146,-0.26702,
1403638606827829504,6.22201,8.52645,2.81962,-0.23718,0.75113,0.38661,0.47966,-1.37753,0.70369,-0.28269,
1403638606927829504,6.08898,8.60191,2.79395,-0.24698,0.74530,0.40090,0.47204,-1.29952,0.79911,-0.23042,
1403638607027829504,5.96113,8.68528,2.77629,-0.26037,0.73721,0.41587,0.46452,-1.22680,0.87663,-0.11911,
1403638607127829504,5.84164,8.77580,2.76935,-0.27720,0.72978,0.42547,0.45777,-1.14330,0.93812,-0.03097,
1403638607227829504,5.72789,8.87230,2.76823,-0.29156,0.71723,0.43176,0.46276,-1.07674,0.97351,-0.02579,
1403638607327829504,5.62016,8.97149,2.76261,-0.30428,0.70552,0.43398,0.47044,-1.01879,0.98366,-0.09106,
1403638607427829504,5.51741,9.07214,2.74724,-0.31338,0.69899,0.43472,0.47353,-0.97956,0.98443,-0.17673,
1403638607527829504,5.42188,9.17050,2.72183,-0.31762,0.69803,0.43538,0.47150,-0.93909,0.94812,-0.26355,
1403638607627829504,5.33228,9.26573,2.69089,-0.31870,0.69673,0.43671,0.47147,-0.89601,0.92733,-0.29735,
1403638607727829504,5.24614,9.35901,2.65748,-0.31827,0.69428,0.43717,0.47493,-0.83953,0.91121,-0.33124,
1403638607827829504,5.16205,9.44981,2.61943,-0.31748,0.69479,0.43686,0.47500,-0.81315,0.88648,-0.37558,
1403638607927829504,5.08168,9.53829,2.57721,-0.31978,0.69891,0.43346,0.47050,-0.77704,0.87340,-0.42401,
1403638608027829504,5.00828,9.62427,2.53108,-0.32196,0.70058,0.42988,0.46982,-0.71007,0.85637,-0.46012,
1403638608127829504,4.94036,9.70776,2.48205,-0.32029,0.69795,0.42894,0.47570,-0.65734,0.82567,-0.50630,
1403638608227829504,4.88023,9.78748,2.42803,-0.31669,0.69403,0.42958,0.48321,-0.62256,0.78604,-0.55931,
1403638608327829504,4.82136,9.86324,2.36954,-0.31661,0.68908,0.42815,0.49155,-0.60267,0.74621,-0.59707,
1403638608427829504,4.76322,9.93564,2.30572,-0.31700,0.68555,0.42745,0.49681,-0.60468,0.70049,-0.67910,
1403638608527829504,4.70436,10.00218,2.23586,-0.31538,0.68747,0.42808,0.49463,-0.59721,0.64630,-0.72410,
1403638608627829504,4.64468,10.06887,2.16371,-0.31725,0.68673,0.42580,0.49643,-0.59304,0.60443,-0.68916,
1403638608727829504,4.58868,10.12529,2.09614,-0.32117,0.68388,0.42370,0.49964,-0.59796,0.52283,-0.64487,
1403638608827829504,4.53100,10.17637,2.03257,-0.31949,0.68661,0.42509,0.49577,-0.59888,0.46759,-0.59727,
1403638608927829504,4.47634,10.22168,1.97515,-0.31786,0.69053,0.42655,0.49009,-0.59134,0.40328,-0.51193,
1403638609027829504,4.42166,10.26098,1.92531,-0.31816,0.69417,0.42672,0.48458,-0.56203,0.37304,-0.44696,
1403638609127829504,4.36867,10.29648,1.88234,-0.31716,0.69558,0.42739,0.48260,-0.54062,0.33511,-0.38372,
1403638609227829504,4.31911,10.33008,1.84357,-0.32403,0.69554,0.42252,0.48240,-0.50733,0.29603,-0.38717,
1403638609327829504,4.27003,10.35827,1.80091,-0.32787,0.69591,0.41953,0.48188,-0.47042,0.24371,-0.46916,
1403638609427829504,4.22874,10.38427,1.74964,-0.32481,0.69586,0.42147,0.48233,-0.42999,0.20504,-0.53552,
1403638609527829504,4.18766,10.40526,1.69345,-0.32107,0.69595,0.42366,0.48279,-0.40185,0.17117,-0.60358,
1403638609627829504,4.15297,10.42625,1.63051,-0.31909,0.69605,0.42460,0.48312,-0.37274,0.15711,-0.64979,
1403638609727829504,4.12066,10.43874,1.56547,-0.31619,0.69497,0.42675,0.48469,-0.34577,0.13096,-0.66188,
1403638609827829504,4.09329,10.45159,1.50283,-0.31685,0.69599,0.42652,0.48299,-0.31366,0.12336,-0.58794,
1403638609927829504,4.06557,10.45972,1.44953,-0.31716,0.69553,0.42638,0.48358,-0.28882,0.07663,-0.51238,
1403638610027829504,4.04311,10.46686,1.40481,-0.31956,0.69435,0.42488,0.48501,-0.25301,0.06183,-0.41694,
1403638610127829504,4.01845,10.46875,1.36733,-0.32267,0.69147,0.42258,0.48905,-0.23876,0.01664,-0.36807,
1403638610227829504,3.99665,10.46565,1.32881,-0.32406,0.68864,0.42162,0.49295,-0.22356,-0.03614,-0.42185,
1403638610327829504,3.97676,10.45658,1.28241,-0.32551,0.68762,0.42036,0.49448,-0.21128,-0.08452,-0.48566,
1403638610427829504,3.95502,10.44484,1.22953,-0.32673,0.68729,0.41915,0.49517,-0.19632,-0.13761,-0.53149,
1403638610527829504,3.93524,10.42670,1.17316,-0.32635,0.68432,0.41909,0.49956,-0.19141,-0.20232,-0.56499,
1403638610627829504,3.91535,10.40121,1.11485,-0.33193,0.67715,0.41506,0.50893,-0.19948,-0.28230,-0.56520,
1403638610727829504,3.89317,10.36801,1.05778,-0.33220,0.67785,0.41533,0.50761,-0.22872,-0.38706,-0.55024,
1403638610827829504,3.86946,10.32610,1.00272,-0.32914,0.68517,0.41857,0.49700,-0.22064,-0.44977,-0.47252,
1403638610927829504,3.84975,10.28142,0.95892,-0.32763,0.68814,0.42112,0.49171,-0.19094,-0.47826,-0.40361,
1403638611027829504,3.82948,10.23105,0.91828,-0.33043,0.68710,0.41924,0.49290,-0.18401,-0.52692,-0.39116,
1403638611127829504,3.81245,10.17501,0.87365,-0.33311,0.68433,0.41829,0.49575,-0.17285,-0.58310,-0.46110,
1403638611227829504,3.79417,10.11355,0.82669,-0.33289,0.68375,0.41931,0.49583,-0.16362,-0.64177,-0.46941,
1403638611327829504,3.77612,10.04395,0.78294,-0.33016,0.68307,0.42166,0.49660,-0.16209,-0.72474,-0.41321,
1403638611427829504,3.75678,9.96882,0.74343,-0.31939,0.67844,0.42888,0.50376,-0.17045,-0.75917,-0.33311,
1403638611527829504,3.73350,9.89166,0.71169,-0.30859,0.67566,0.43575,0.50832,-0.21710,-0.80331,-0.28196,
1403638611627829504,3.70648,9.81121,0.68925,-0.30325,0.67758,0.43847,0.50663,-0.27562,-0.81422,-0.21977,
1403638611727829504,3.67367,9.72938,0.66895,-0.30501,0.68178,0.43677,0.50138,-0.32295,-0.81282,-0.25236,
1403638611827829504,3.63552,9.64897,0.64301,-0.31120,0.68775,0.43155,0.49389,-0.34674,-0.82664,-0.30853,
1403638611927829504,3.60251,9.56641,0.61100,-0.31494,0.69249,0.42799,0.48794,-0.33813,-0.82618,-0.34462,
1403638612027829504,3.56619,9.48497,0.57730,-0.31646,0.69531,0.42615,0.48455,-0.31755,-0.82273,-0.31540,
1403638612127829504,3.53556,9.40234,0.54791,-0.31788,0.69720,0.42460,0.48226,-0.30937,-0.84223,-0.24713,
1403638612227829504,3.50274,9.31923,0.52612,-0.31688,0.69785,0.42461,0.48198,-0.26447,-0.81542,-0.14809,
1403638612327829504,3.47956,9.23637,0.51131,-0.31637,0.69749,0.42498,0.48250,-0.23649,-0.82850,-0.10163,
1403638612427829504,3.45316,9.15317,0.49906,-0.31536,0.69658,0.42466,0.48476,-0.22350,-0.82891,-0.12964,
1403638612527829504,3.43155,9.06804,0.47991,-0.31335,0.69451,0.42465,0.48902,-0.21113,-0.84486,-0.20066,
1403638612627829504,3.40922,8.98243,0.45396,-0.30854,0.69284,0.42650,0.49282,-0.20811,-0.84517,-0.26724,
1403638612727829504,3.38133,8.89544,0.41924,-0.30416,0.69111,0.42741,0.49716,-0.21960,-0.84415,-0.33059,
1403638612827829504,3.35847,8.80997,0.38402,-0.30323,0.69015,0.42585,0.50039,-0.25201,-0.85481,-0.34528,
1403638612927829504,3.32650,8.72076,0.34961,-0.30413,0.68971,0.42328,0.50263,-0.29073,-0.86311,-0.29681,
1403638613027829504,3.29752,8.63683,0.32369,-0.30402,0.69218,0.42229,0.50013,-0.31252,-0.85345,-0.21260,
1403638613127829504,3.26498,8.54969,0.30595,-0.30432,0.69368,0.42137,0.49865,-0.33570,-0.86884,-0.14295,
1403638613227829504,3.22854,8.45861,0.29143,-0.30444,0.69530,0.42086,0.49674,-0.34862,-0.86423,-0.07736,
1403638613327829504,3.19603,8.37441,0.28866,-0.30345,0.69590,0.42145,0.49601,-0.35306,-0.84961,0.00328,
1403638613427829504,3.16100,8.28816,0.28739,-0.30275,0.69522,0.42196,0.49695,-0.36500,-0.85457,-0.03202,
1403638613527829504,3.12349,8.19823,0.27958,-0.30393,0.69496,0.41849,0.49953,-0.36980,-0.85278,-0.08984,
1403638613627829504,3.08725,8.11169,0.26787,-0.30584,0.69650,0.41227,0.50139,-0.37901,-0.85138,-0.14755,
1403638613727829504,3.04977,8.02393,0.24895,-0.30978,0.69548,0.40566,0.50575,-0.38638,-0.87184,-0.22284,
1403638613827829504,3.00999,7.92939,0.21996,-0.30966,0.69574,0.39831,0.51127,-0.39276,-0.92205,-0.29108,
1403638613927829504,2.97130,7.83492,0.18720,-0.30434,0.69995,0.38941,0.51556,-0.39639,-0.97385,-0.35554,
1403638614027829504,2.93034,7.73141,0.14801,-0.29380,0.70688,0.37866,0.52021,-0.40745,-1.02195,-0.39163,
1403638614127829504,2.89044,7.62589,0.10518,-0.28090,0.71625,0.36551,0.52392,-0.41656,-1.06381,-0.41023,
1403638614227829504,2.85092,7.51695,0.06583,-0.26752,0.72611,0.35209,0.52652,-0.42397,-1.08583,-0.34496,
1403638614327829504,2.80897,7.40655,0.03169,-0.25778,0.73396,0.34074,0.52797,-0.44557,-1.09094,-0.30319,
1403638614427829504,2.76508,7.29529,0.00459,-0.25273,0.73969,0.33098,0.52862,-0.45220,-1.09602,-0.21570,
